term,count
dancing,1
peculiar,1
walked,1
goal,1
black,1
fairies,1
haunt,1
tree,1
blasted,1
lightning,1
standing,1
still,1
oak,1
where,1
park,1
roze,1
st,1
algernon,1
cousin,1
supervisory,1
prince,1
end,1
whose,1
wales,1
ushers,1
gentlemen,1
aid,1
sorrow,1
incessantly,1
creation,1
command,1
utter,1
moreover,1
asperities,1
softened,1
obstacles,1
removed,1
before,1
ministers,1
possible,1
alliances,1
start,1
monarch,1
constitutional,1
limitations,1
recognized,1
fully,1
existed,1
say,1
do,1
fm,1
description,1
sort,1
breathes,1
closely,1
oxford,1
mainly,1
spent,1
conquest,1
traces,1
chapter,1
statements,1
derogatory,1
somewhat,1
ow,1
proof,1
other,1
sidney,1
indeed,1
dictionary,1
lee,1
sydney,1
hy,1
protests,1
elder,1
younger,1
enjoyment,1
ts,1
beneficent,1
io,1
talents,1
admiration,1
profound,1
er,1
