term,count
blighted,1
course,1
hearts,1
might,1
price,1
wrapped,1
expressed,1
pu,1
children,1
pa,1
decals,1
loving,1
drip,1
tis,1
added,1
led,1
holy,1
lies,1
paid,1
mold,1
petal,1
like,1
cling,1
wove,1
ah,1
weave,1
youth,1
hy,1
shel,1
bathe,1
economics,1
